Close,Volume,MSFT_Close,AAPL_Close,AMZN_Close,GOOGL_Close,META_Close,RSI,MACD,Signal_Line,Histogram,MA_20,MA_50,MA_100,Close_lag_1,Close_lag_2,Close_lag_3,Volume_lag_1,Volume_lag_2,Volume_lag_3,MSFT_Close_lag_1,MSFT_Close_lag_2,MSFT_Close_lag_3,AAPL_Close_lag_1,AAPL_Close_lag_2,AAPL_Close_lag_3,AMZN_Close_lag_1,AMZN_Close_lag_2,AMZN_Close_lag_3,GOOGL_Close_lag_1,GOOGL_Close_lag_2,GOOGL_Close_lag_3,META_Close_lag_1,META_Close_lag_2,META_Close_lag_3,RSI_lag_1,RSI_lag_2,RSI_lag_3,MACD_lag_1,MACD_lag_2,MACD_lag_3,Signal_Line_lag_1,Signal_Line_lag_2,Signal_Line_lag_3,Histogram_lag_1,Histogram_lag_2,Histogram_lag_3,MA_20_lag_1,MA_20_lag_2,MA_20_lag_3,MA_50_lag_1,MA_50_lag_2,MA_50_lag_3,MA_100_lag_1,MA_100_lag_2,MA_100_lag_3
-0.007742811377529,0.0493214054889367,-0.0110470274218415,-0.0146621405807158,-0.008102713606702,0.0094347714297597,-0.0317607977189042,41.651610168389865,-0.0018534490639859,-0.0012362420921493,-0.0006172069718366,-0.0018475544386009,0.0003998638706143,0.0009582992286465,-0.0075840817926245,-0.0116181393960964,0.005734004879419,-0.0206541346144314,-0.0166035183189052,0.0374228276992705,-0.0045464267339883,-0.0067503684537322,0.0093946856179333,-0.0049714220994142,-0.0112635173867485,0.0093493385158347,-0.0190662869765077,-0.0208461336728504,0.0154853160803584,-0.0083566088971818,-0.0118725537523825,0.0135691780801619,-0.0256957764164483,-0.0139443510893444,0.014971530373486,49.53085942154404,45.36354889750806,51.33814618071365,-0.0015873678739765,-0.0012408240892059,-0.0003697194429932,-0.0010819403491901,-0.0009555834679935,-0.0008842733126904,-0.0005054275247863,-0.0002852406212123,0.0005145538696972,-0.0017994052395373,-0.0013024444085444,-0.0003669340916682,0.0006017427028419,0.0007133125088812,0.0012342715446053,0.0010919669732648,0.0011976086298828,0.0011477875374454
-0.0001487178839572,-0.0008371279391979,-0.0012630855742106,0.0028121656768634,-0.0056885970432292,-0.0191162796163706,-0.0064750071377676,49.22644255245286,-0.0014349986741758,-0.0012759934085546,-0.0001590052656212,-0.0018711924335294,0.0004732753914635,0.0009403560541692,-0.007742811377529,-0.0075840817926245,-0.0116181393960964,0.0493214054889367,-0.0206541346144314,-0.0166035183189052,-0.0110470274218415,-0.0045464267339883,-0.0067503684537322,-0.0146621405807158,-0.0049714220994142,-0.0112635173867485,-0.008102713606702,-0.0190662869765077,-0.0208461336728504,0.0094347714297597,-0.0083566088971818,-0.0118725537523825,-0.0317607977189042,-0.0256957764164483,-0.0139443510893444,41.651610168389865,49.53085942154404,45.36354889750806,-0.0018534490639859,-0.0015873678739765,-0.0012408240892059,-0.0012362420921493,-0.0010819403491901,-0.0009555834679935,-0.0006172069718366,-0.0005054275247863,-0.0002852406212123,-0.0018475544386009,-0.0017994052395373,-0.0013024444085444,0.0003998638706143,0.0006017427028419,0.0007133125088812,0.0009582992286465,0.0010919669732648,0.0011976086298828
0.0068556348597997,-0.055718868159522,0.0169187372991216,0.0077070049375459,0.0108996337623983,0.0071140983565244,0.0232061149656282,54.43636050316815,-0.0005320478801027,-0.0011272043028642,0.0005951564227615,-0.0017297126153832,0.0004869966565091,0.0010246632356511,-0.0001487178839572,-0.007742811377529,-0.0075840817926245,-0.0008371279391979,0.0493214054889367,-0.0206541346144314,-0.0012630855742106,-0.0110470274218415,-0.0045464267339883,0.0028121656768634,-0.0146621405807158,-0.0049714220994142,-0.0056885970432292,-0.008102713606702,-0.0190662869765077,-0.0191162796163706,0.0094347714297597,-0.0083566088971818,-0.0064750071377676,-0.0317607977189042,-0.0256957764164483,49.22644255245286,41.651610168389865,49.53085942154404,-0.0014349986741758,-0.0018534490639859,-0.0015873678739765,-0.0012759934085546,-0.0012362420921493,-0.0010819403491901,-0.0001590052656212,-0.0006172069718366,-0.0005054275247863,-0.0018711924335294,-0.0018475544386009,-0.0017994052395373,0.0004732753914635,0.0003998638706143,0.0006017427028419,0.0009403560541692,0.0009582992286465,0.0010919669732648
-0.0027813310465456,-0.0563185995594536,0.0018002505888257,0.0078738301312375,-0.0031978065215196,0.0055157003093735,-0.0079653678046146,55.2760255868802,-0.000587305388613,-0.001019224520014,0.0004319191314009,-0.0020093151465024,0.0004084220151171,0.0008554812174352,0.0068556348597997,-0.0001487178839572,-0.007742811377529,-0.055718868159522,-0.0008371279391979,0.0493214054889367,0.0169187372991216,-0.0012630855742106,-0.0110470274218415,0.0077070049375459,0.0028121656768634,-0.0146621405807158,0.0108996337623983,-0.0056885970432292,-0.008102713606702,0.0071140983565244,-0.0191162796163706,0.0094347714297597,0.0232061149656282,-0.0064750071377676,-0.0317607977189042,54.43636050316815,49.22644255245286,41.651610168389865,-0.0005320478801027,-0.0014349986741758,-0.0018534490639859,-0.0011272043028642,-0.0012759934085546,-0.0012362420921493,0.0005951564227615,-0.0001590052656212,-0.0006172069718366,-0.0017297126153832,-0.0018711924335294,-0.0018475544386009,0.0004869966565091,0.0004732753914635,0.0003998638706143,0.0010246632356511,0.0009403560541692,0.0009582992286465
0.0109843307107913,0.0855164029833189,0.0139810998608285,0.0217114680956505,0.0094155290411933,0.0251686134688859,0.0228250805975627,56.261041065259455,0.0004742100983371,-0.0007205375963437,0.0011947476946809,-0.001452326062029,0.0004425491296979,0.0009083345325483,-0.0027813310465456,0.0068556348597997,-0.0001487178839572,-0.0563185995594536,-0.055718868159522,-0.0008371279391979,0.0018002505888257,0.0169187372991216,-0.0012630855742106,0.0078738301312375,0.0077070049375459,0.0028121656768634,-0.0031978065215196,0.0108996337623983,-0.0056885970432292,0.0055157003093735,0.0071140983565244,-0.0191162796163706,-0.0079653678046146,0.0232061149656282,-0.0064750071377676,55.2760255868802,54.43636050316815,49.22644255245286,-0.000587305388613,-0.0005320478801027,-0.0014349986741758,-0.001019224520014,-0.0011272043028642,-0.0012759934085546,0.0004319191314009,0.0005951564227615,-0.0001590052656212,-0.0020093151465024,-0.0017297126153832,-0.0018711924335294,0.0004084220151171,0.0004869966565091,0.0004732753914635,0.0008554812174352,0.0010246632356511,0.0009403560541692
-0.013549353984008,-0.0301051470633031,-0.0217329256832321,-0.0265189819123104,-0.027530224045928,-0.0197602950509914,-0.0257849716572121,46.82931001293792,-0.0006566253801141,-0.0007077551530978,5.1129772983701154e-05,-0.0018075241084696,3.3390635499602266e-05,0.0006295077148878,0.0109843307107913,-0.0027813310465456,0.0068556348597997,0.0855164029833189,-0.0563185995594536,-0.055718868159522,0.0139810998608285,0.0018002505888257,0.0169187372991216,0.0217114680956505,0.0078738301312375,0.0077070049375459,0.0094155290411933,-0.0031978065215196,0.0108996337623983,0.0251686134688859,0.0055157003093735,0.0071140983565244,0.0228250805975627,-0.0079653678046146,0.0232061149656282,56.261041065259455,55.2760255868802,54.43636050316815,0.0004742100983371,-0.000587305388613,-0.0005320478801027,-0.0007205375963437,-0.001019224520014,-0.0011272043028642,0.0011947476946809,0.0004319191314009,0.0005951564227615,-0.001452326062029,-0.0020093151465024,-0.0017297126153832,0.0004425491296979,0.0004084220151171,0.0004869966565091,0.0009083345325483,0.0008554812174352,0.0010246632356511
0.0066955010602951,-0.1218918069938782,0.0093631906024051,0.0125638751901067,0.0107130275287485,0.000770285042363,-0.0043687269134151,49.15761138028136,7.984950930701247e-05,-0.0005502342206168,0.0006300837299239,-0.0019642178459765,0.0001509188571029,0.0006595424998327,-0.013549353984008,0.0109843307107913,-0.0027813310465456,-0.0301051470633031,0.0855164029833189,-0.0563185995594536,-0.0217329256832321,0.0139810998608285,0.0018002505888257,-0.0265189819123104,0.0217114680956505,0.0078738301312375,-0.027530224045928,0.0094155290411933,-0.0031978065215196,-0.0197602950509914,0.0251686134688859,0.0055157003093735,-0.0257849716572121,0.0228250805975627,-0.0079653678046146,46.82931001293792,56.261041065259455,55.2760255868802,-0.0006566253801141,0.0004742100983371,-0.000587305388613,-0.0007077551530978,-0.0007205375963437,-0.001019224520014,5.1129772983701154e-05,0.0011947476946809,0.0004319191314009,-0.0018075241084696,-0.001452326062029,-0.0020093151465024,3.3390635499602266e-05,0.0004425491296979,0.0004084220151171,0.0006295077148878,0.0009083345325483,0.0008554812174352
0.0062450785941964,-0.1085112028256954,0.0022267628267115,0.0088072019541662,-0.0009008643247144,0.0086626294067855,0.0165350775905563,54.25526495974792,0.0006200186474917,-0.0003161836469951,0.0009362022944868,-0.0017253456880951,3.372881911510299e-05,0.0007801316832263,0.0066955010602951,-0.013549353984008,0.0109843307107913,-0.1218918069938782,-0.0301051470633031,0.0855164029833189,0.0093631906024051,-0.0217329256832321,0.0139810998608285,0.0125638751901067,-0.0265189819123104,0.0217114680956505,0.0107130275287485,-0.027530224045928,0.0094155290411933,0.000770285042363,-0.0197602950509914,0.0251686134688859,-0.0043687269134151,-0.0257849716572121,0.0228250805975627,49.15761138028136,46.82931001293792,56.261041065259455,7.984950930701247e-05,-0.0006566253801141,0.0004742100983371,-0.0005502342206168,-0.0007077551530978,-0.0007205375963437,0.0006300837299239,5.1129772983701154e-05,0.0011947476946809,-0.0019642178459765,-0.0018075241084696,-0.001452326062029,0.0001509188571029,3.3390635499602266e-05,0.0004425491296979,0.0006595424998327,0.0006295077148878,0.0009083345325483
0.0144040687120565,0.1261450983367451,0.0144456402924666,0.0215758291415222,0.0132067150072843,0.0268109499440513,0.0262827894370991,58.361418728276426,0.0016870219572094,8.445747384574749e-05,0.0016025644833636,-0.0008717099871082,0.0003953777227112,0.0009491271869181,0.0062450785941964,0.0066955010602951,-0.013549353984008,-0.1085112028256954,-0.1218918069938782,-0.0301051470633031,0.0022267628267115,0.0093631906024051,-0.0217329256832321,0.0088072019541662,0.0125638751901067,-0.0265189819123104,-0.0009008643247144,0.0107130275287485,-0.027530224045928,0.0086626294067855,0.000770285042363,-0.0197602950509914,0.0165350775905563,-0.0043687269134151,-0.0257849716572121,54.25526495974792,49.15761138028136,46.82931001293792,0.0006200186474917,7.984950930701247e-05,-0.0006566253801141,-0.0003161836469951,-0.0005502342206168,-0.0007077551530978,0.0009362022944868,0.0006300837299239,5.1129772983701154e-05,-0.0017253456880951,-0.0019642178459765,-0.0018075241084696,3.372881911510299e-05,0.0001509188571029,3.3390635499602266e-05,0.0007801316832263,0.0006595424998327,0.0006295077148878
0.0038258541811929,-0.0906409657003814,0.0011564361476078,0.0189908006256555,0.0011853002024687,0.0096876150468423,-0.0097455934919545,51.35796207898248,0.0016599217164098,0.0003995503223585,0.0012603713940512,1.639275386823714e-05,0.0005668218830398,0.000951657997402,0.0144040687120565,0.0062450785941964,0.0066955010602951,0.1261450983367451,-0.1085112028256954,-0.1218918069938782,0.0144456402924666,0.0022267628267115,0.0093631906024051,0.0215758291415222,0.0088072019541662,0.0125638751901067,0.0132067150072843,-0.0009008643247144,0.0107130275287485,0.0268109499440513,0.0086626294067855,0.000770285042363,0.0262827894370991,0.0165350775905563,-0.0043687269134151,58.361418728276426,54.25526495974792,49.15761138028136,0.0016870219572094,0.0006200186474917,7.984950930701247e-05,8.445747384574749e-05,-0.0003161836469951,-0.0005502342206168,0.0016025644833636,0.0009362022944868,0.0006300837299239,-0.0008717099871082,-0.0017253456880951,-0.0019642178459765,0.0003953777227112,3.372881911510299e-05,0.0001509188571029,0.0009491271869181,0.0007801316832263,0.0006595424998327
-0.0015982129743398,0.2530364830488187,-0.0031376120495489,0.0011717152338614,0.0215328896992687,0.0021319124625322,0.0026735105086068,49.805530390888975,0.0011870837294,0.0005570570037668,0.0006300267256331,6.404337766582064e-05,0.0006400393508915,0.0009257177974885,0.0038258541811929,0.0144040687120565,0.0062450785941964,-0.0906409657003814,0.1261450983367451,-0.1085112028256954,0.0011564361476078,0.0144456402924666,0.0022267628267115,0.0189908006256555,0.0215758291415222,0.0088072019541662,0.0011853002024687,0.0132067150072843,-0.0009008643247144,0.0096876150468423,0.0268109499440513,0.0086626294067855,-0.0097455934919545,0.0262827894370991,0.0165350775905563,51.35796207898248,58.361418728276426,54.25526495974792,0.0016599217164098,0.0016870219572094,0.0006200186474917,0.0003995503223585,8.445747384574749e-05,-0.0003161836469951,0.0012603713940512,0.0016025644833636,0.0009362022944868,1.639275386823714e-05,-0.0008717099871082,-0.0017253456880951,0.0005668218830398,0.0003953777227112,3.372881911510299e-05,0.000951657997402,0.0009491271869181,0.0007801316832263
0.0017975127655185,-0.1952900705984853,0.0027421298620269,0.0084277475954179,0.0007967306725371,-0.0037523091769601,0.0016546180964975,48.512645032323526,0.0010739827019662,0.0006604421434067,0.0004135405585594,0.0004196274846386,0.0006019109984552,0.0009441064584735,-0.0015982129743398,0.0038258541811929,0.0144040687120565,0.2530364830488187,-0.0906409657003814,0.1261450983367451,-0.0031376120495489,0.0011564361476078,0.0144456402924666,0.0011717152338614,0.0189908006256555,0.0215758291415222,0.0215328896992687,0.0011853002024687,0.0132067150072843,0.0021319124625322,0.0096876150468423,0.0268109499440513,0.0026735105086068,-0.0097455934919545,0.0262827894370991,49.805530390888975,51.35796207898248,58.361418728276426,0.0011870837294,0.0016599217164098,0.0016870219572094,0.0005570570037668,0.0003995503223585,8.445747384574749e-05,0.0006300267256331,0.0012603713940512,0.0016025644833636,6.404337766582064e-05,1.639275386823714e-05,-0.0008717099871082,0.0006400393508915,0.0005668218830398,0.0003953777227112,0.0009257177974885,0.000951657997402,0.0009491271869181
-0.0042029978213812,0.0827314188665185,0.0147689496625278,0.001265904969438,-0.0061730167817587,0.0008105265678669,0.0126398981260969,53.06460624108772,0.0004944584575635,0.000627245406238,-0.0001327869486745,-0.0002397033546732,0.0006716168031576,0.0009435110434943,0.0017975127655185,-0.0015982129743398,0.0038258541811929,-0.1952900705984853,0.2530364830488187,-0.0906409657003814,0.0027421298620269,-0.0031376120495489,0.0011564361476078,0.0084277475954179,0.0011717152338614,0.0189908006256555,0.0007967306725371,0.0215328896992687,0.0011853002024687,-0.0037523091769601,0.0021319124625322,0.0096876150468423,0.0016546180964975,0.0026735105086068,-0.0097455934919545,48.512645032323526,49.805530390888975,51.35796207898248,0.0010739827019662,0.0011870837294,0.0016599217164098,0.0006604421434067,0.0005570570037668,0.0003995503223585,0.0004135405585594,0.0006300267256331,0.0012603713940512,0.0004196274846386,6.404337766582064e-05,1.639275386823714e-05,0.0006019109984552,0.0006400393508915,0.0005668218830398,0.0009441064584735,0.0009257177974885,0.000951657997402
-0.0069960144914322,-0.0309307461166626,-0.002010663215146,-0.0364496122444767,-0.0140119200210621,-0.0096955021075946,-0.0032703107861433,50.24556154407424,-0.0001880243566884,0.0004641914536527,-0.0006522158103412,-0.0003781438242419,0.0006216352005916,0.0007417957936017,-0.0042029978213812,0.0017975127655185,-0.0015982129743398,0.0827314188665185,-0.1952900705984853,0.2530364830488187,0.0147689496625278,0.0027421298620269,-0.0031376120495489,0.001265904969438,0.0084277475954179,0.0011717152338614,-0.0061730167817587,0.0007967306725371,0.0215328896992687,0.0008105265678669,-0.0037523091769601,0.0021319124625322,0.0126398981260969,0.0016546180964975,0.0026735105086068,53.06460624108772,48.512645032323526,49.805530390888975,0.0004944584575635,0.0010739827019662,0.0011870837294,0.000627245406238,0.0006604421434067,0.0005570570037668,-0.0001327869486745,0.0004135405585594,0.0006300267256331,-0.0002397033546732,0.0004196274846386,6.404337766582064e-05,0.0006716168031576,0.0006019109984552,0.0006400393508915,0.0009435110434943,0.0009441064584735,0.0009257177974885
-0.0032164331157329,0.0961142205174802,-0.008962178251791,-0.0296856823931267,0.0182282813792939,0.005932004561937,-0.0016726886595684,51.83461942327086,-0.0004190853195743,0.0002875360990073,-0.0007066214185816,-0.0001857845249263,0.0003294918677933,0.0007303466382901,-0.0069960144914322,-0.0042029978213812,0.0017975127655185,-0.0309307461166626,0.0827314188665185,-0.1952900705984853,-0.002010663215146,0.0147689496625278,0.0027421298620269,-0.0364496122444767,0.001265904969438,0.0084277475954179,-0.0140119200210621,-0.0061730167817587,0.0007967306725371,-0.0096955021075946,0.0008105265678669,-0.0037523091769601,-0.0032703107861433,0.0126398981260969,0.0016546180964975,50.24556154407424,53.06460624108772,48.512645032323526,-0.0001880243566884,0.0004944584575635,0.0010739827019662,0.0004641914536527,0.000627245406238,0.0006604421434067,-0.0006522158103412,-0.0001327869486745,0.0004135405585594,-0.0003781438242419,-0.0002397033546732,0.0004196274846386,0.0006216352005916,0.0006716168031576,0.0006019109984552,0.0007417957936017,0.0009435110434943,0.0009441064584735
0.001425606062257,-0.1439090774873067,0.013129115686578,0.0034856679706873,0.0027527518216119,0.0082463313605971,-0.0026149898989803,50.65374509835278,-0.0002250349678125,0.0001850218856433,-0.0004100568534558,-0.0001270383478674,0.0003650867768063,0.0007115956630866,-0.0032164331157329,-0.0069960144914322,-0.0042029978213812,0.0961142205174802,-0.0309307461166626,0.0827314188665185,-0.008962178251791,-0.002010663215146,0.0147689496625278,-0.0296856823931267,-0.0364496122444767,0.001265904969438,0.0182282813792939,-0.0140119200210621,-0.0061730167817587,0.005932004561937,-0.0096955021075946,0.0008105265678669,-0.0016726886595684,-0.0032703107861433,0.0126398981260969,51.83461942327086,50.24556154407424,53.06460624108772,-0.0004190853195743,-0.0001880243566884,0.0004944584575635,0.0002875360990073,0.0004641914536527,0.000627245406238,-0.0007066214185816,-0.0006522158103412,-0.0001327869486745,-0.0001857845249263,-0.0003781438242419,-0.0002397033546732,0.0003294918677933,0.0006216352005916,0.0006716168031576,0.0007303466382901,0.0007417957936017,0.0009435110434943
0.0067009514981355,0.0333796249625154,0.0109193553790222,0.006600728540023,0.0346247956465876,0.0039516573933112,0.0319458422077213,49.934831243718506,0.0003503885615617,0.000218095220827,0.0001322933407346,0.0002615224720007,0.0004098344444792,0.0007700566300332,0.001425606062257,-0.0032164331157329,-0.0069960144914322,-0.1439090774873067,0.0961142205174802,-0.0309307461166626,0.013129115686578,-0.008962178251791,-0.002010663215146,0.0034856679706873,-0.0296856823931267,-0.0364496122444767,0.0027527518216119,0.0182282813792939,-0.0140119200210621,0.0082463313605971,0.005932004561937,-0.0096955021075946,-0.0026149898989803,-0.0016726886595684,-0.0032703107861433,50.65374509835278,51.83461942327086,50.24556154407424,-0.0002250349678125,-0.0004190853195743,-0.0001880243566884,0.0001850218856433,0.0002875360990073,0.0004641914536527,-0.0004100568534558,-0.0007066214185816,-0.0006522158103412,-0.0001270383478674,-0.0001857845249263,-0.0003781438242419,0.0003650867768063,0.0003294918677933,0.0006216352005916,0.0007115956630866,0.0007303466382901,0.0007417957936017
